x,y,True Class Label
7.658481411920084,0.7796352585524754,1
3.290085465035986,-2.37626364613341,1
5.59493370554403,-0.227718265804803,1
4.3904275189691395,-1.1516119715732673,1
5.013636784289172,3.3024833993446774,1
8.83313679283186,0.22526377583622365,1
4.590380140885766,-2.215678863627491,1
6.128653259000571,0.12795286142354564,1
2.5440989164830787,-1.7473399098209341,1
5.668772339397432,0.8353262752229971,1
10.152296309767145,-1.5644218388863265,1
4.625920737835058,-0.553243959199277,1
3.182825766822151,1.0005136229970735,1
4.1570435149810745,2.1569794395137163,1
4.064266923421171,1.6708416115434281,1
2.114012996304949,-0.9959971627902519,1
6.136508540564041,-0.44426497109161095,1
3.93429282729023,-1.5457671067379672,1
5.346165860463612,1.9769995708850128,1
5.736497428702785,-1.0267020533367566,1
8.361139992560776,-0.17007443887274598,1
6.145816847973865,-1.6987319398520189,1
2.7699630312850365,-1.1725819753474909,1
4.703544609601007,3.122514503633807,1
5.029432400120039,0.6152995457420715,1
4.64619512712688,-2.1987958787389736,1
2.1462540282428386,-1.7714540027339396,1
8.635567734080656,1.4813008483795207,1
4.0045215551845175,-0.5294744517198267,1
3.641339171651987,1.640888941528463,1
4.372354729653359,-1.5471575428963225,1
4.938402329180561,1.6097842644595506,1
7.987748272648767,0.5590808269834824,1
3.772709102866693,-0.8375019717488671,1
4.4919888173968925,-1.2802577728615194,1
2.970683762911375,0.7885097228145181,1
4.9070720048648715,-1.1388796322321326,1
4.6564131982584955,0.9422248652124571,1
3.920216689678873,0.09118022453538839,1
5.164074091281804,0.9201286272614023,1
3.238453240673596,-0.8161379146543879,1
8.633887283996462,0.07688212079110218,1
4.722020928863462,-0.6531150957246427,1
5.003709144597303,-0.24681654847791762,1
0.5330717749890379,1.101049529786948,1
4.346170297459572,-1.2440233578579691,1
3.9411405629049634,0.8553325020654579,1
4.804871517766095,-2.191503272973988,1
3.6830627704642787,-0.11957813012535344,1
5.129103493988958,0.917262431157152,1
4.71350053066989,0.24890074943486257,1
5.141061534429677,-2.1485140592236065,1
3.1893823788851012,0.27455084416988895,1
5.02710308937496,-1.131937382368391,1
4.153504114697258,-0.09073302951313532,1
3.2877081439719475,0.7584462210495384,1
6.219649394912169,0.5977223460319682,1
3.1208138171549646,-0.9821943124351743,1
5.368965870153269,2.7167839482335596,1
1.931464324647218,2.291440176250061,1
5.456891481451131,-0.480368179834695,1
3.351969258183451,0.17225466827519942,1
5.11588664718795,-0.06978841196215103,1
5.884787367893485,-0.765077193153694,1
7.367696283368064,-2.0119700643324925,1
4.223973166222955,0.031879574815065245,1
5.919797717746343,2.4310832735044547,1
9.193270959796454,4.170323305818537,1
5.186746780232726,-0.6940084605227019,1
7.2373130636546055,2.2309902819619167,1
5.326247090423636,-0.9030644679207176,1
6.360187465151118,0.15340002612202647,1
4.727991690665732,1.286938577723207,1
5.678201712481822,-0.06973372973809856,1
7.419847938730344,-1.4257237477965068,1
5.006979485414051,0.5965607194108938,1
0.6388241028629524,-1.5350023261194163,1
3.3160339051600873,0.2148115596563386,1
4.601136469428743,-0.0707540499491282,1
4.196351014226174,-0.34992786308970514,1
4.149214302582978,-1.191484903194685,1
6.39538400991686,-1.993302954849065,1
3.12919543983054,0.09403381674416737,1
4.4750091849850495,-0.6584259601864352,1
4.064363437162278,0.5747859462609516,1
8.076000469865141,0.5644744709420249,1
7.055855826822761,1.0414817658476774,1
4.468386560542645,0.14739776964779022,1
7.277945030789469,0.7000111094779744,1
8.342109237261496,0.24627488198036832,1
2.9290194619569734,-1.3394026322252792,1
0.2639572050360792,-0.186302215568144,1
2.4577866622177393,0.7575550408025684,1
4.560609833966376,0.7369220172278519,1
4.1768454962880845,0.2698479580710607,1
3.84703625161087,-1.7949654218585795,1
7.375835820225349,-2.116006281587565,1
6.712911168781092,0.47414571689085344,1
4.5025803986755975,-1.0266467506649666,1
5.234570667797907,1.9491566115088554,1
7.6432208739218614,0.5178827712486206,1
4.218451257646205,4.163931859673089,1
8.338163831718592,-0.3940974044537543,1
4.762329279670389,-1.107486257528266,1
4.979416799349033,-0.8578198343414293,1
4.217040363933231,-0.2436756852159717,1
3.8038984705165433,-2.715127748550379,1
8.048679937137345,1.2027441603385076,1
3.147164910846302,-1.5950637792527287,1
5.081809211197573,0.887267656720002,1
5.820737751931759,0.38548299226360727,1
7.016037250581171,0.8023499921615013,1
8.196116245198342,2.2851291641201317,1
4.4564863063374895,-0.7480036056183812,1
9.178504621332346,-1.3089848103642951,1
2.6262939725400876,1.2065971455853033,1
3.5316369198057904,0.8123726112982651,1
2.024673084102765,2.0441560520081086,1
2.3143945144304134,-2.1062173791679815,1
2.025423711034857,0.37102936851467894,1
6.391526219448599,-3.117487272652535,1
7.47516882449462,0.3241486896298273,1
3.1596660049008647,1.2149220026723453,1
3.479978862633703,-1.2496947984250841,1
6.63009846262906,0.2583091538363954,1
6.316911337443598,0.4542091354902848,1
4.3062747592249355,0.47667158975336044,1
3.1871179670235184,0.5451079049460155,1
5.499996935795337,0.578981852910597,1
5.152948507871991,-0.10183032613073026,1
5.104189048168057,0.2987847112647126,1
5.4556187551483815,-0.27272176049773955,1
2.7681036034926785,0.3876193466721041,1
5.117732161113119,-0.9973617754342012,1
4.7569411850533525,0.21206463813949936,1
3.488268476555141,0.5713506949070648,1
4.428190910450693,2.2246455337010427,1
2.0203343925862747,-0.5377448940363098,1
1.8343093881525405,0.4973924020919555,1
8.283378473242786,0.1745010345008069,1
3.790767023271366,-0.1287262382397416,1
5.619247142484133,-2.46743876882683,1
6.0617148621855215,2.7007978057085373,1
6.814591797302448,0.6586784812076346,1
6.20844340257193,-0.49223877516013637,1
5.219723266824495,-0.8101312136703378,1
8.265967421825728,1.3685884650462963,1
6.104614402399678,-2.4126604289755442,1
6.901834369915322,-0.9413818686515582,1
4.55851903689681,-1.832005552414818,1
5.190072131710737,2.7489396178352985,1
2.541564361118057,2.6666337757660306,1
4.743007636230953,1.6909181793088803,1
5.510016026412244,0.11322740045643363,1
6.978701462908022,1.16918799844278,1
7.745702621170244,-0.9373477973728341,1
8.071893907484828,0.3120711173075269,1
4.561514980852921,2.2575266991456417,1
4.599476971734653,-0.03970961731079849,1
6.153403460893266,-0.5881304077790722,1
7.568548267393157,1.2375493196639797,1
5.143009862195183,-1.943207923662672,1
6.167972186048529,-2.0102884184812058,1
4.458219541451442,0.36118910687261413,1
7.1545466103620265,-1.6976194557717093,1
1.7609662715610273,0.020972265051307084,1
4.865218040136638,-0.36992461420670636,1
5.840959903392672,2.3757631782166877,1
1.3943012942241881,1.6496201984936547,1
2.2335914317496353,2.650522311309462,1
3.919643794586114,-1.3646929135310712,1
4.885279454937061,2.2263628480500124,1
6.466246444603586,-1.946456306838179,1
4.975522398563719,-0.5676880161781982,1
5.708578329830881,-1.1145783505324316,1
8.800402280333605,-1.590693515086116,1
7.033401337041605,1.5990534212720933,1
5.8363103941016234,0.036749960057130215,1
2.773110967373163,1.464335730572483,1
8.02781128756416,-0.9179191651603723,1
2.1245813438821335,-0.779261142195641,1
5.061893940116484,-0.7053062015952539,1
2.722246470432308,0.9078183172556603,1
6.305575945869489,3.100823708070231,1
3.0417495662893623,0.9245404037438534,1
3.774998349151182,0.18292865739227582,1
4.487817575992805,-1.0405992535856972,1
2.832732512007422,1.7092623951824377,1
1.8772913065816978,0.6588207036315163,1
6.0762643382074515,-2.5727676530361228,1
2.867196001662998,0.10296437954663998,1
2.4782874702881434,-0.9798906819123258,1
5.039947996198006,1.1153075617637407,1
3.7856074381453633,-0.5020474335727616,1
6.310663981977532,-2.2490285192457145,1
8.376949624327889,-1.2253727444415214,1
4.614184004050151,-0.07586576750096038,1
3.290926445058771,-0.4267315038395824,1
5.885617094267525,-1.8262209989473324,1
2.869839396605724,-0.8583992251658847,1
3.7087621763188596,1.2462835464183204,1
1.1828140540166805,-1.982162911366965,1
3.381110422512231,-2.3944631477295735,1
6.991040461346928,-0.47679235103400064,1
8.780762607429038,-0.423914732202743,1
5.152912153996429,-0.39540495541665854,1
6.272460442164753,-2.8392840315706307,1
4.409112247243841,-0.6273238218499156,1
8.668897061567778,-1.7438869134334878,1
5.124861936331756,1.1749752070771455,1
4.947212602346742,-2.095247997855953,1
3.0357625246544737,1.9759954737999554,1
7.809599527716259,0.23994031318244183,1
5.162268472538181,-1.5159856185403802,1
3.4671930530351953,0.7524556271438307,1
5.991730882066475,2.142423662863433,1
6.563275692712152,0.8463806721167695,1
8.227004364540754,-0.29042529173759773,1
5.178552522219155,-1.4988110254827123,1
5.787146231186495,-1.4985268921369372,1
3.3391584632241744,0.6835726759427588,1
5.97708849009252,-0.5919705650731901,1
7.550663619347632,-2.9400687460393833,1
4.350650471000781,-2.6277549302465366,1
5.297626884314897,0.813916304217981,1
5.589394978008108,-0.8313000106439965,1
3.945875010863677,-0.03271195366590716,1
4.7265722069629845,-1.5345004832860532,1
7.876704264868277,1.489431745265038,1
4.7930382265310865,0.6669407634353017,1
5.338449199770472,1.863622823332709,1
5.91272139739347,-2.4290303604405463,1
6.687430727764084,2.259938301802572,1
4.294844785015055,2.8361477307447047,1
7.557277073297358,0.13390074836196653,1
1.0793595545087382,-0.20390657090709144,1
5.974187876723545,-0.35854736640137935,1
3.309655836773331,0.5650805239353495,1
3.9098038703811975,0.9783855693025525,1
1.8169610114615287,-0.7460422280911253,1
4.044870717101912,0.7369263354482175,1
3.7570139029959266,-0.37451737887565556,1
9.476429860691798,1.5944645752885502,1
6.4020296961987615,2.2215425470982346,1
5.538532592299433,-1.9460337052555192,1
3.62466350025654,-1.7032325673710054,1
7.174267565913329,1.9781828287253946,1
5.013373921250902,1.8189080216261089,1
6.170070345721143,0.1312907237462305,1
5.320746579927928,-0.6320747457890099,1
6.329743446058712,-1.5239490769846544,1
3.136917913555331,-0.9156458143661907,1
4.516527622241069,0.10708828206771534,1
6.686983566010059,-0.4037337068847834,1
3.9749676918911607,-1.0945891530843248,1
3.1886966165569923,-1.2605275793513355,1
5.178632170199148,2.751021932918768,1
6.023077104736,1.0862347416938827,1
6.35795706398835,-1.3389966944433767,1
1.8245540800504698,-2.1478822100166393,1
9.517501946830642,0.9098772858938416,1
4.495543516097974,-0.3201107790657522,1
6.836556184376784,-2.118651210398109,1
2.934168246297756,-1.2897677396226148,1
7.616670578099955,0.7301326971732286,1
5.464111679087071,-1.373778894244736,1
3.902449477692173,-1.2403846314112081,1
4.565573166100969,1.32015036330087,1
4.211234379780342,-0.9083639301586544,1
4.1882189057694585,0.6333091486904766,1
5.569039390698368,-0.6670615250608058,1
2.1321013375660622,-0.9812127028210147,1
1.6094816529548401,0.8918663830071029,1
2.461316675089969,0.05074565418077795,1
6.281912923792057,1.4334126117602652,1
3.067805317705996,0.21472267290635277,1
2.3763423235811825,1.1952955682054254,1
5.887112304446843,-0.3330418659594814,1
4.907187299030797,1.1281754805783715,1
3.576929164132408,0.09772051492745255,1
3.9997280726824385,1.2442687950253202,1
3.7693173757344445,1.1108776575750376,1
7.6080707235347695,-0.159588302529724,1
3.783214172943517,-1.6838966096678127,1
6.532038768618567,1.679761587866598,1
6.495696439917632,0.9387717704451944,1
6.6218319978463995,1.6672595896225313,1
8.348519083293423,0.932513980321012,1
7.794124559092431,1.4555186304623708,1
2.436716882427233,-0.36841396470716153,1
4.240425250145476,0.8794394382988158,1
5.112937898377173,-0.6101418141601125,1
5.601073168248734,-1.6910089009656393,1
3.3615247441681304,-0.8740685236850161,1
3.93973476426795,-3.471090181876128,1
4.769253600181376,-2.979769950870563,1
5.012250403667967,-1.0257761601689808,1
1.1167033845289804,1.7536563949450816,1
2.977659066493027,-0.10042866744788573,1
5.674344531958004,0.10476641100609846,1
7.223852110814063,2.2786850262025777,1
7.192732586351328,-0.4464829737589446,1
8.525263910083341,0.6552557141572601,1
4.3598436070438655,-1.8395804257233277,1
6.634892089740717,0.9575088814541745,1
4.3585861675693796,-0.018639097253538336,1
6.691734633272723,1.390339306161986,1
6.008961543647514,-1.185312121497041,1
5.0569611248361594,-2.9337028439648027,1
6.099443304221419,-0.26046832108029616,1
5.660027355576077,-0.015081636132011371,1
1.5723069083760435,0.19288126331642538,1
4.3122234399317065,1.4677025842312763,1
8.36638100261117,1.4441742483804723,1
2.5936969311087785,-1.055146527452573,1
3.394399574449512,-0.8189268810606474,1
1.231525056317491,-1.4708358160754975,1
2.4539985057966445,0.645522373576514,1
4.594768177602622,-0.6054755264853074,1
3.52000247342707,2.7765581848001983,1
3.7188701610408366,0.5679793000975156,1
6.205316066625258,1.750071280619309,1
4.317249761608213,0.7284309014274085,1
4.563533746526707,1.8334972146946793,1
9.321163944812682,-0.5582929130041615,1
5.944327581043606,2.0473899132029483,1
9.060476429325965,1.6006578999881405,1
2.408972186129997,0.6801792050244648,1
4.227825056153893,0.04100227235670086,1
3.4183370146820087,1.1124002196743479,1
3.958175532180223,-2.245505304410909,1
1.709621384567105,1.4476552861041954,1
5.268582300843915,-1.4716388792548452,1
6.482348989052125,-0.331557403082909,1
6.277455294079253,0.8415698121163897,1
4.010574075979784,2.374666203104767,1
4.431066608077724,-2.4918772262843105,1
6.67059374804635,0.792795306229249,1
7.594597196855795,1.4632096957042589,1
5.388668322669703,1.023797396127403,1
0.05607846585465204,-0.19539448396772954,1
3.1464568978983687,2.9197538890850008,1
6.295066920926725,-0.9911692390540706,1
5.5601321450462295,-0.03480426158018932,1
4.3705733306605605,0.2687327032727219,1
4.572148681872471,0.49519568515097917,1
2.211583256246134,1.5832210491286158,1
3.5960736778307725,-4.231562014301841,1
4.000742134293098,-0.8335603999096549,1
7.169046541532309,0.07483180518209485,1
7.637214587685657,-1.5529463773539856,1
5.7747175311009995,1.2388290609397186,1
5.683385775720771,-1.8668666411779966,1
4.751336894624498,-1.4818664521653122,1
3.8058603191578264,-1.1958195889331429,1
2.6141579696472967,0.0002603314478285693,1
6.449898339779731,-3.465754051600208,1
5.098000921498683,-1.8141813798301047,1
5.07459213163966,1.4738383955672048,1
6.443396130697754,-1.0492494385799889,1
8.197543648738609,-0.7045037741065351,1
2.467896956067944,-1.912696933739577,1
6.067401803168411,-0.5864035552107711,1
4.941806123945434,-2.0311838665738,1
5.020273952117898,0.9150022199750896,1
9.040280323678967,-0.6599346359389089,1
4.139162846501445,2.438882691592331,1
5.2646780302262695,1.0983606556754588,1
7.409282719274273,0.18672334912344235,1
3.4543808219014465,1.5803268689919356,1
4.941252663296819,0.44263532998797317,1
5.912114788819291,0.31181332745723495,1
8.154948071000337,-0.40112231580359553,1
5.896590702877506,0.5330673278724386,1
4.800673154674562,0.09583437459154727,1
2.684746677928151,0.318235511425404,1
4.612306090402621,-0.6549682313197184,1
6.63167867333086,0.14550752922249702,1
3.5759965748619473,1.8707350100580615,1
6.38774820650554,-0.24500133822958595,1
4.620695458505234,-1.2733082439439343,1
3.961229416545419,-0.67377322145038,1
3.4394036371037195,0.7391514912904265,1
4.222975141898666,0.004844715499673818,1
6.60420956576025,-0.07252116671269479,1
7.1418499432557425,0.3473807578432982,1
2.8584536217146193,1.5681863519436527,1
7.83908028843398,2.3512730816842673,1
8.473272388842656,-0.028206443389483398,1
6.170448943570699,1.3779331762059388,1
4.770074534254877,1.6580719910311825,1
6.263943391723203,1.1316786023552179,1
2.655189641795135,-0.9736233892592185,1
6.098699224831589,2.776611064193311,1
6.3330369254498695,-1.2941097270974724,1
10.533743861749137,0.5670585155323282,1
4.209418727930242,-0.003409904290120778,1
4.543781577885351,-1.2306348314173086,1
9.08017654427181,1.019014356769652,1
3.75824058510912,-1.601074935257106,1
5.911715831702892,2.5652000812048263,1
8.873932278320831,0.6396749897442915,1
3.1937731243694727,0.503289911805669,1
5.887607974644052,-1.969211198825096,1
5.605983611023016,0.41048697492619657,1
3.5746513436568863,0.30075325164457745,1
5.825943188331645,-3.0524353092203924,1
5.368249762801636,2.6026555059755463,1
1.139637043040994,-3.170036804202433,1
5.968280813022796,-0.5791923377541627,1
6.193490051776723,-0.0875772942466766,1
3.672879387446464,1.6490202398234102,1
7.975554228903487,0.28021068966274737,1
1.3307915563276427,-1.1605920915345345,1
6.234597834970852,1.015268528198533,1
6.138701308437498,1.8973950393614774,1
4.57046775099944,0.9248016145478339,1
7.693618765416094,1.7175047506252783,1
7.257588108685735,-0.4208640803486339,1
5.973707611672245,-1.873303490254735,1
8.42700966849251,2.04115416519836,1
